#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-21 09:02:44.995
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 3 V Hyst.: 50 mV HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.0041345,-0.005261588455187725
-0.004133250000000001,-0.008981851572535436
-0.004132,-0.005261588455187725
-0.004130750000000001,-0.001541325337841704
-0.0041295,0.005899200896855413
-0.00412825,0.00589920089685203
-0.004127,-0.001541325337840012
-0.00412575,-0.00526158845518265
-0.004124500000000001,0.005899200896855413
-0.00412325,0.005899200896855413
-0.004122000000000001,-0.001541325337836629
-0.00412075,0.0021789377795077
-0.004119500000000001,-0.005261588455184341
-0.00411825,-0.001541325337840012
-0.004117,0.005899200896863872
-0.00411575,0.02450051648359397
-0.0041145,0.05054235830502796
-0.004113250000000001,0.07286393700911424
-0.004112,0.08402472636115738
-0.004110750000000001,0.09518551571319543
-0.0041095,0.1175070944172868
-0.004108250000000001,0.147269199356055
-0.004107,0.1509894624734162
-0.00410575,0.1770313042948586
-0.004104500000000001,0.1956326198815888
-0.00410325,0.2105136723509796
-0.004102000000000001,0.217954198585675
-0.00410075,0.2402757772897613
-0.004099500000000001,0.2663176191111835
-0.00409825,0.2774784084632385
-0.004097,0.2960797240499837
-0.00409575,0.3109607765193678
-0.0040945,0.3258418289887722
-0.004093250000000001,0.3556039339275404
-0.004092,0.3742052495142789
-0.004090750000000001,0.385366038866322
-0.0040895,0.3928065651010175
-0.004088250000000001,0.4188484069224397
-0.004087,0.4300091962744946
-0.00408575,0.456051038095932
-0.0040845,0.463491564330624
-0.00408325,0.4820928799173728
-0.004082000000000001,0.504414458621449
-0.00408075,0.5155752479734921
-0.004079500000000001,0.5453373529122602
-0.00407825,0.5602184053816646
-0.004077000000000001,0.5750994578510487
-0.00407575,0.5899805103204463
-0.0040745,0.6048615627898473
-0.00407325,0.6271831414939234
-0.004072,0.6346236677286189
-0.004070750000000001,0.6495047201980096
-0.0040695,0.6681060357847483
-0.004068250000000001,0.6792668251367863
-0.004067,0.6867073513714869
-0.004065750000000001,0.712749193192909
-0.0040645,0.7276302456623116
-0.00406325,0.7462315612490553
-0.004062000000000001,0.7573923506010933
-0.00406075,0.7797139293051796
-0.004059500000000001,0.7945949817745704
-0.00405825,0.8131962973613091
-0.004057000000000001,0.8243570867133471
-0.00405575,0.8355178760653953
-0.0040545,0.8541191916521423
-0.00405325,0.8727205072388724
-0.004052,0.8727205072388825
-0.004050750000000001,0.8950420859429588
-0.0040495,0.9210839277643927
-0.004048250000000001,0.9322447171164359
-0.004047,0.9396852433511312
-0.004045750000000001,0.9620068220552074
-0.0040445,0.9731676114072607
-0.00404325,0.9880486638766599
-0.004042,1.00664997946339
-0.00404075,1.025251295050134
-0.004039500000000001,1.036412084402172
-0.00403825,1.043852610636867
-0.004037000000000001,1.062453926223597
-0.00403575,1.077334978692996
-0.004034500000000001,1.081055241810343
-0.00403325,1.103376820514431
-0.004032,1.114537609866482
-0.00403075,1.133138925453212
-0.0040295,1.148019977922603
-0.004028250000000001,1.162901030391994
-0.004027,1.174061819744037
-0.004025750000000001,1.192663135330767
-0.0040245,1.203823924682819
-0.004023250000000001,1.218704977152203
-0.004022,1.222425240269557
-0.00402075,1.244746818973649
-0.004019500000000001,1.255907608325687
-0.00401825,1.274508923912425
-0.004017000000000001,1.278229187029773
-0.00401575,1.296830502616511
-0.004014500000000001,1.315431818203242
-0.00401325,1.322872344437946
-0.004012,1.33403313379
-0.00401075,1.360074975611423
-0.0040095,1.360074975611429
-0.004008250000000001,1.374956028080814
-0.004007,1.393557343667552
-0.004005750000000001,1.408438396136943
-0.0040045,1.419599185488986
-0.004003250000000001,1.43448023795837
-0.004002,1.438200501075725
-0.00400075,1.456801816662468
-0.0039995,1.467962606014506
-0.00399825,1.486563921601247
-0.003997000000000001,1.490284184718593
-0.00399575,1.512605763422679
-0.003994500000000001,1.523766552774717
-0.00399325,1.534927342126765
-0.003992000000000001,1.546088131478803
-0.00399075,1.560969183948199
-0.0039895,1.572129973300251
-0.00398825,1.590731288886981
-0.003987,1.594451552004329
-0.003985750000000001,1.605612341356372
-0.0039845,1.616773130708415
-0.003983250000000001,1.639094709412491
-0.003982,1.646535235647197
-0.003980750000000001,1.650255498764542
-0.0039795,1.67257707746863
-0.00397825,1.680017603703334
-0.003977,1.698618919290064
-0.00397575,1.70605944552476
-0.003974500000000001,1.709779708642108
-0.00397325,1.732101287346194
-0.003972000000000001,1.743262076698232
-0.00397075,1.750702602932932
-0.0039695,1.761863392284982
-0.00396825,1.776744444754366
-0.003967,1.791625497223761
-0.003965750000000001,1.799066023458453
-0.0039645,1.817667339045191
-0.003963250000000001,1.817667339045191
-0.003962,1.828828128397234
-0.003960750000000001,1.836268654631926
-0.0039595,1.851149707101321
-0.00395825,1.869751022688062
-0.003957,1.877191548922755
-0.00395575,1.888352338274804
-0.003954500000000001,1.903233390744189
-0.00395325,1.914394180096232
-0.003952000000000001,1.936715758800318
-0.00395075,1.936715758800318
-0.003949500000000001,1.94415628503501
-0.00394825,1.959037337504404
-0.003947,1.970198126856453
-0.00394575,1.981358916208491
-0.0039445,1.988799442443186
-0.003943250000000001,2.003680494912577
-0.003942,2.003680494912577
-0.003940750000000001,2.018561547381961
-0.0039395,2.037162862968706
-0.003938250000000001,2.048323652320744
-0.003937,2.052043915438097
-0.00393575,2.06692496790749
-0.0039345,2.070645231024836
-0.00393325,2.085526283494227
-0.003932000000000001,2.09668707284627
-0.00393075,2.111568125315661
-0.003929500000000001,2.119008651550352
-0.00392825,2.119008651550356
-0.003927,2.137609967137098
-0.00392575,2.14505049337179
-0.0039245,2.167372072075876
-0.003923250000000001,2.167372072075876
-0.003922,2.182253124545267
-0.003920750000000001,2.182253124545267
-0.0039195,2.208294966366701
-0.003918250000000001,2.208294966366701
-0.003917,2.212015229484049
-0.00391575,2.23433680818814
-0.0039145,2.245497597540178
-0.00391325,2.249217860657526
-0.003912000000000001,2.249217860657526
-0.00391075,2.264098913126917
-0.003909500000000001,2.286420491831003
-0.00390825,2.293861018065698
-0.003907000000000001,2.30130154430039
-0.00390575,2.301301544300394
-0.0039045,2.312462333652437
-0.00390325,2.319902859887133
-0.003902,2.338504175473871
-0.00390075,2.345944701708567
-0.0038995,2.35710549106061
-0.00389825,2.368266280412653
-0.003897,2.379427069764696
-0.00389575,2.390587859116739
-0.0038945,2.390587859116739
-0.00389325,2.40546891158613
-0.003892,2.409189174703477
-0.00389075,2.427790490290216
-0.0038895,2.431510753407564
-0.00388825,2.438951279642259
-0.003887,2.45383233211165
-0.00388575,2.464993121463693
-0.0038845,2.461272858346346
-0.00388325,2.479874173933084
-0.003882,2.491034963285127
-0.00388075,2.491034963285127
-0.0038795,2.494755226402475
-0.00387825,2.517076805106561
-0.003877,2.528237594458604
-0.00387575,2.528237594458604
-0.0038745,2.5356781206933
-0.00387325,2.550559173162691
-0.003872,2.561719962514734
-0.00387075,2.565440225632082
-0.0038695,2.58404154121882
-0.00386825,2.587761804336168
-0.003867,2.587761804336168
-0.00386575,2.602642856805558
-0.0038645,2.610083383040254
-0.00386325,2.610083383040254
-0.003862,2.624964435509645
-0.00386075,2.636125224861688
-0.0038595,2.639845487979036
-0.00385825,2.654726540448427
-0.003857,2.654726540448427
-0.00385575,2.66588732980047
-0.0038545,2.680768382269861
-0.00385325,2.677048119152513
-0.003852,2.695649434739251
-0.00385075,2.706810224091294
-0.0038495,2.706810224091294
-0.00384825,2.710530487208642
-0.003847,2.721691276560685
-0.00384575,2.729131802795381
-0.0038445,2.736572329030076
-0.00384325,2.747733118382119
-0.003842,2.751453381499467
-0.00384075,2.766334433968858
-0.0038395,2.773774960203554
-0.00383825,2.784935749555597
-0.003837,2.788656012672944
-0.00383575,2.79609653890764
-0.0038345,2.799816802024987
-0.00383325,2.814697854494378
-0.003832,2.814697854494378
-0.00383075,2.822138380729073
-0.0038295,2.84445995943316
-0.00382825,2.837019433198464
-0.003827,2.851900485667855
-0.00382575,2.855620748785203
-0.0038245,2.863061275019898
-0.00382325,2.870501801254594
-0.003822,2.881662590606637
-0.00382075,2.889103116841333
-0.0038195,2.889103116841333
-0.00381825,2.900263906193376
-0.003817,2.907704432428071
-0.00381575,2.911424695545419
-0.0038145,2.926305748014809
-0.00381325,2.933746274249505
-0.003812,2.9411868004842
-0.00381075,2.9411868004842
-0.0038095,2.944907063601548
-0.00380825,2.952347589836243
-0.003807,2.963508379188287
-0.00380575,2.978389431657678
-0.0038045,2.978389431657678
-0.00380325,2.985829957892373
-0.003802,2.970948905422982
-0.00380075,2.967228642305634
-0.0037995,2.944907063601548
-0.00379825,2.933746274249505
-0.003797,2.926305748014809
-0.00379575,2.918865221780114
-0.0037945,2.911424695545419
-0.00379325,2.896543643076028
-0.003792,2.885382853723985
-0.00379075,2.870501801254594
-0.0037895,2.855620748785203
-0.00378825,2.848180222550508
-0.003787,2.840739696315812
-0.00378575,2.825858643846421
-0.0037845,2.814697854494378
-0.00378325,2.799816802024987
-0.003782,2.792376275790292
-0.00378075,2.788656012672944
-0.0037795,2.773774960203554
-0.00377825,2.76261417085151
-0.003777,2.751453381499467
-0.00377575,2.740292592147424
-0.0037745,2.725411539678033
-0.00377325,2.725411539678033
-0.003772,2.706810224091294
-0.00377075,2.691929171621904
-0.0037695,2.691929171621904
-0.00376825,2.680768382269861
-0.003767,2.669607592917818
-0.00376575,2.66588732980047
-0.0037645,2.647286014213731
-0.00376325,2.636125224861688
-0.003762,2.63240496174434
-0.00376075,2.617523909274949
-0.0037595,2.610083383040254
-0.00375825,2.598922593688211
-0.003757,2.587761804336168
-0.00375575,2.58404154121882
-0.0037545,2.569160488749429
-0.00375325,2.561719962514734
-0.003752,2.550559173162691
-0.00375075,2.5356781206933
-0.0037495,2.5356781206933
-0.00374825,2.517076805106561
-0.003747,2.517076805106561
-0.00374575,2.50219575263717
-0.0037445,2.491034963285127
-0.00374325,2.479874173933084
-0.003742,2.472433647698389
-0.00374075,2.461272858346346
-0.0037395,2.45383233211165
-0.00373825,2.45383233211165
-0.003737,2.442671542759607
-0.00373575,2.424070227172868
-0.0037345,2.420349964055521
-0.00373325,2.40546891158613
-0.003732,2.394308122234087
-0.00373075,2.386867595999391
-0.0037295,2.379427069764696
-0.00372825,2.368266280412653
-0.003727,2.375706806647348
-0.00372575,2.35710549106061
-0.0037245,2.345944701708567
-0.00372325,2.331063649239176
-0.003722,2.32362312300448
-0.00372075,2.327343386121828
-0.0037195,2.312462333652437
-0.00371825,2.297581281183046
-0.003717,2.286420491831003
-0.00371575,2.278979965596307
-0.0037145,2.27525970247896
-0.00371325,2.264098913126917
-0.003712,2.256658386892221
-0.00371075,2.245497597540178
-0.0037095,2.245497597540178
-0.00370825,2.22689628195344
-0.003707,2.223176018836092
-0.00370575,2.212015229484049
-0.0037045,2.208294966366701
-0.00370325,2.19341391389731
-0.003702,2.189693650779962
-0.00370075,2.185973387662615
-0.0036995,2.171092335193224
-0.00369825,2.159931545841181
-0.003697,2.163651808958528
-0.00369575,2.156211282723833
-0.0036945,2.141330230254442
-0.00369325,2.126449177785052
-0.003692,2.126449177785052
-0.00369075,2.119008651550356
-0.0036895,2.119008651550356
-0.00368825,2.100407335963618
-0.003687,2.092966809728922
-0.00368575,2.081806020376879
-0.0036845,2.074365494142183
-0.00368325,2.074365494142183
-0.003682,2.06320470479014
-0.00368075,2.059484441672792
-0.0036795,2.048323652320749
-0.00367825,2.040883126086054
-0.003677,2.029722336734011
-0.00367575,2.022281810499316
-0.0036745,2.01484128426462
-0.00367325,2.01484128426462
-0.003672,2.003680494912577
-0.00367075,1.981358916208491
-0.0036695,1.992519705560534
-0.00366825,1.988799442443186
-0.003667,1.985079179325838
-0.00366575,1.959037337504404
-0.0036645,1.944156285035014
-0.00366325,1.951596811269709
-0.003662,1.940436021917666
-0.00366075,1.936715758800318
-0.0036595,1.918114443213579
-0.00365825,1.921834706330927
-0.003657,1.914394180096232
-0.00365575,1.910673916978884
-0.0036545,1.899513127626841
-0.00365325,1.877191548922755
-0.003652,1.880911812040102
-0.00365075,1.873471285805407
-0.0036495,1.877191548922755
-0.00364825,1.858590233336016
-0.003647,1.858590233336016
-0.00364575,1.847429443983973
-0.0036445,1.83626865463193
-0.00364325,1.832548391514582
-0.003642,1.821387602162539
-0.00364075,1.821387602162539
-0.0036395,1.817667339045191
-0.00363825,1.8027862865758
-0.003637,1.799066023458453
-0.00363575,1.791625497223757
-0.0036345,1.791625497223757
-0.00363325,1.776744444754366
-0.003632,1.773024181637019
-0.00363075,1.761863392284976
-0.0036295,1.758143129167628
-0.00362825,1.758143129167628
-0.003627,1.758143129167628
-0.00362575,1.739541813580889
-0.0036245,1.732101287346194
-0.00362325,1.732101287346194
-0.003622,1.724660761111498
-0.00362075,1.709779708642108
-0.0036195,1.702339182407412
-0.00361825,1.709779708642108
-0.003617,1.694898656172717
-0.00361575,1.694898656172717
-0.0036145,1.67257707746863
-0.00361325,1.665136551233935
-0.003612,1.67257707746863
-0.00361075,1.67257707746863
-0.0036095,1.665136551233935
-0.00360825,1.653975761881892
-0.003607,1.639094709412501
-0.00360575,1.642814972529849
-0.0036045,1.631654183177806
-0.00360325,1.627933920060458
-0.003602,1.627933920060458
-0.00360075,1.613052867591067
-0.0035995,1.613052867591067
-0.00359825,1.605612341356372
-0.003597,1.605612341356372
-0.00359575,1.590731288886981
-0.0035945,1.587011025769633
-0.00359325,1.57585023641759
-0.003592,1.560969183948199
-0.00359075,1.560969183948199
-0.0035895,1.564689447065547
-0.00358825,1.557248920830851
-0.003587,1.549808394596156
-0.00358575,1.549808394596156
-0.0035845,1.538647605244113
-0.00358325,1.534927342126765
-0.003582,1.520046289657374
-0.00358075,1.523766552774722
-0.0035795,1.508885500305331
-0.00357825,1.520046289657374
-0.003577,1.508885500305331
-0.00357575,1.501444974070636
-0.0035745,1.497724710953288
-0.00357325,1.490284184718593
-0.003572,1.482843658483897
-0.00357075,1.486563921601245
-0.0035695,1.475403132249202
-0.00356825,1.467962606014506
-0.003567,1.456801816662463
-0.00356575,1.456801816662463
-0.0035645,1.453081553545115
-0.00356325,1.438200501075725
-0.003562,1.434480237958377
-0.00356075,1.430759974841029
-0.0035595,1.423319448606334
-0.00355825,1.427039711723681
-0.003557,1.412158659254291
-0.00355575,1.408438396136943
-0.0035545,1.408438396136943
-0.00355325,1.3972776067849
-0.003552,1.389837080550204
-0.00355075,1.382396554315509
-0.0035495,1.393557343667552
-0.00354825,1.378676291198161
-0.003547,1.374956028080814
-0.00354575,1.374956028080814
-0.0035445,1.360074975611423
-0.00354325,1.352634449376727
-0.003542,1.352634449376727
-0.00354075,1.345193923142032
-0.0035395,1.352634449376727
-0.00353825,1.337753396907336
-0.003537,1.326592607555293
-0.00353575,1.322872344437946
-0.0035345,1.330312870672641
-0.00353325,1.326592607555293
-0.003532,1.311711555085902
-0.00353075,1.307991291968555
-0.0035295,1.300550765733859
-0.00352825,1.296830502616511
-0.003527,1.285669713264468
-0.00352575,1.289389976381816
-0.0035245,1.293110239499164
-0.00352325,1.281949450147121
-0.003522,1.274508923912425
-0.00352075,1.270788660795078
-0.0035195,1.26706839767773
-0.00351825,1.26706839767773
-0.003517,1.252187345208339
-0.00351575,1.244746818973643
-0.0035145,1.248467082090991
-0.00351325,1.244746818973643
-0.003512,1.2335860296216
-0.00351075,1.2335860296216
-0.0035095,1.226145503386905
-0.00350825,1.222425240269557
-0.003507,1.207544187800166
-0.00350575,1.21870497715221
-0.0035045,1.203823924682819
-0.00350325,1.203823924682819
-0.003502,1.196383398448123
-0.00350075,1.192663135330776
-0.0034995,1.196383398448123
-0.00349825,1.196383398448123
-0.003497,1.18522260909608
-0.00349575,1.177782082861385
-0.0034945,1.162901030391994
-0.00349325,1.162901030391994
-0.003492,1.162901030391994
-0.00349075,1.166621293509342
-0.0034895,1.159180767274646
-0.00348825,1.144299714805255
-0.003487,1.155460504157299
-0.00348575,1.140579451687908
-0.0034845,1.140579451687908
-0.00348325,1.133138925453212
-0.003482,1.13685918857056
-0.00348075,1.133138925453212
-0.0034795,1.125698399218517
-0.00347825,1.114537609866474
-0.003477,1.114537609866474
-0.00347575,1.107097083631778
-0.0034745,1.107097083631778
-0.00347325,1.099656557397083
-0.003472,1.099656557397083
-0.00347075,1.092216031162387
-0.0034695,1.08849576804504
-0.00346825,1.084775504927692
-0.003467,1.073614715575649
-0.00346575,1.069894452458301
-0.0034645,1.069894452458301
-0.00346325,1.069894452458301
-0.003462,1.066174189340953
-0.00346075,1.051293136871563
-0.0034595,1.051293136871563
-0.00345825,1.051293136871563
-0.003457,1.047572873754215
-0.00345575,1.043852610636867
-0.0034545,1.040132347519519
-0.00345325,1.040132347519519
-0.003452,1.032691821284824
-0.00345075,1.025251295050128
-0.0034495,1.021531031932781
